prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
9.75,9.75,0.0,MONTRESOR Luca,1997,PM,ATL. INSIEME NEW FOODS VR,7 se- 3,Padova,2017-01-29,https://www.fidal.it/atleta/MONTRESOR-Luca/eKAAARkpejamk%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
9.78,9.78,0.0,MANSANI Lorenzo,1995,PM,CENTRO ATLETICA PIOMBINO,5 se- 2,Padova,2017-01-15,https://www.fidal.it/atleta/MANSANI-Lorenzo/faiRm5qnbWQ%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
9.78,9.78,0.0,RUBIU Nicola,1997,PM,ATL CORTOGHIANA,1 su- 1,Iglesias,2017-01-22,https://www.fidal.it/atleta/RUBIU-Nicola/iKmRkpWoa2o%3D,https://www.fidal.it/societa/ATL-CORTOGHIANA/CA033
9.78,9.78,0.0,DALMASSO Daniele,1996,PM,S.A.F.ATLETICA PIEMONTE A.S.D.,3 fi- 1,Aosta,2017-01-22,https://www.fidal.it/atleta/DALMASSO-Daniele/dK6RlZekb2w%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
9.82,9.82,0.0,DALMASSO Daniele,1996,PM,S.A.F.ATLETICA PIEMONTE A.S.D.,2 su- 1,Aosta,2017-01-08,https://www.fidal.it/atleta/DALMASSO-Daniele/dK6RlZekb2w%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
9.91,9.91,0.0,COMINATO Enrico,1994,SM,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Padova,2017-01-15,https://www.fidal.it/atleta/COMINATO-Enrico/eKuRkpKgaWs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
9.91,9.91,0.0,SARTORELLI Luca,1996,PM,CUS PRO PATRIA MILANO,5 se- 3,Padova,2017-01-15,https://www.fidal.it/atleta/SARTORELLI-Luca/dq2RlJqja2U%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
9.93,9.93,0.0,MOLINA Stefano,1996,PM,U.S. VIRTUS BINASCO ATL.,6 su- 1,Saronno,2017-02-25,https://www.fidal.it/atleta/MOLINA-Stefano/dq2Rk5ehcWg%3D,https://www.fidal.it/societa/U-S--VIRTUS-BINASCO-ATL-/MI053
10.09,10.09,0.0,MOLINA Stefano,1996,PM,U.S. VIRTUS BINASCO ATL.,6 su- 1,Saronno,2017-02-25,https://www.fidal.it/atleta/MOLINA-Stefano/dq2Rk5ehcWg%3D,https://www.fidal.it/societa/U-S--VIRTUS-BINASCO-ATL-/MI053
10.18,10.18,0.0,COMINATO Enrico,1994,SM,ASSINDUSTRIA SPORT PADOVA,5 ba- 2,Padova,2017-01-22,https://www.fidal.it/atleta/COMINATO-Enrico/eKuRkpKgaWs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
10.24,10.24,0.0,PENNA Gabriele,1996,PM,S.A.F.ATLETICA PIEMONTE A.S.D.,3 su- 1,Aosta,2017-01-08,https://www.fidal.it/atleta/PENNA-Gabriele/dK6RlZWgcGQ%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
10.25,10.25,0.0,MANSANI Lorenzo,1995,PM,CENTRO ATLETICA PIOMBINO,2 se- 1,Firenze,2017-01-22,https://www.fidal.it/atleta/MANSANI-Lorenzo/faiRm5qnbWQ%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
10.26,10.26,0.0,QUAGLIA Francesco,1995,PM,A.S.D. ATL. FOSSANO '75,6 se- 3,Padova,2017-01-15,https://www.fidal.it/atleta/QUAGLIA-Francesco/dKyRlJejbWM%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
10.28,10.28,0.0,GUERRA Riccardo,1996,PM,U.S. VIRTUS BINASCO ATL.,4 su- 1,Saronno,2017-01-21,https://www.fidal.it/atleta/GUERRA-Riccardo/dq2RlJShcWw%3D,https://www.fidal.it/societa/U-S--VIRTUS-BINASCO-ATL-/MI053
10.34,10.34,0.0,MOLINA Stefano,1996,PM,U.S. VIRTUS BINASCO ATL.,2 se- 2,Saronno,2017-01-21,https://www.fidal.it/atleta/MOLINA-Stefano/dq2Rk5ehcWg%3D,https://www.fidal.it/societa/U-S--VIRTUS-BINASCO-ATL-/MI053
10.41,10.41,0.0,MOLINA Stefano,1996,PM,U.S. VIRTUS BINASCO ATL.,5 su- 1,Saronno,2017-01-21,https://www.fidal.it/atleta/MOLINA-Stefano/dq2Rk5ehcWg%3D,https://www.fidal.it/societa/U-S--VIRTUS-BINASCO-ATL-/MI053
10.48,10.48,0.0,GUERRA Riccardo,1996,PM,U.S. VIRTUS BINASCO ATL.,3 se- 2,Saronno,2017-01-21,https://www.fidal.it/atleta/GUERRA-Riccardo/dq2RlJShcWw%3D,https://www.fidal.it/societa/U-S--VIRTUS-BINASCO-ATL-/MI053
10.61,10.61,0.0,GUALENI Daniele,1992,SM,ATL. VIGHENZI PADENGHE,5 su- 1,Bergamo,2017-01-14,https://www.fidal.it/atleta/GUALENI-Daniele/dqqRl5Shb2o%3D,https://www.fidal.it/societa/ATL--VIGHENZI-PADENGHE/BS082
10.81,10.81,0.0,GUALENI Daniele,1992,SM,ATL. VIGHENZI PADENGHE,6 su- 1,Bergamo,2017-01-14,https://www.fidal.it/atleta/GUALENI-Daniele/dqqRl5Shb2o%3D,https://www.fidal.it/societa/ATL--VIGHENZI-PADENGHE/BS082
10.93,10.93,0.0,NICOLA Fabio,1966,SM50,G.S. ERMENEGILDO ZEGNA,4 su- 1,Aosta,2017-01-08,https://www.fidal.it/atleta/NICOLA-Fabio/dKiRkpKia2M%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
11.23,11.23,0.0,PEJRETTI Matteo,1996,PM,A.S.D. ATLETICA TEAM CARIGNANO,2 fi- 1,Bra,2017-01-15,https://www.fidal.it/atleta/PEJRETTI-Matteo/dK6RlJmfaGk%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
11.24,11.24,0.0,BOASSO Alessio,1994,SM,A.S.D. ATLETICA TEAM CARIGNANO,2 fi- 1,Bra,2017-01-29,https://www.fidal.it/atleta/BOASSO-Alessio/dK6RlpikbGo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
11.33,11.33,0.0,BOASSO Alessio,1994,SM,A.S.D. ATLETICA TEAM CARIGNANO,2 ba- 1,Bra,2017-01-15,https://www.fidal.it/atleta/BOASSO-Alessio/dK6RlpikbGo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
11.35,11.35,0.0,BOASSO Alessio,1994,SM,A.S.D. ATLETICA TEAM CARIGNANO,3 fi- 1,Bra,2017-01-15,https://www.fidal.it/atleta/BOASSO-Alessio/dK6RlpikbGo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
11.47,11.47,0.0,PEJRETTI Matteo,1996,PM,A.S.D. ATLETICA TEAM CARIGNANO,3 ba- 1,Bra,2017-01-15,https://www.fidal.it/atleta/PEJRETTI-Matteo/dK6RlJmfaGk%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
11.66,11.66,0.0,MASCOLO Francesco,1990,SM,ASD POL. ASTRO 2000 BENEVENTO,4 su- 1,Ancona,2017-01-08,https://www.fidal.it/atleta/MASCOLO-Francesco/gKyRkpWjb2Y%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
11.7,11.70,0.0,BOASSO Alessio,1994,SM,A.S.D. ATLETICA TEAM CARIGNANO,2 ba- 1,Bra,2017-01-29,https://www.fidal.it/atleta/BOASSO-Alessio/dK6RlpikbGo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
11.71,11.71,0.0,MERLO Fabrizio,1996,PM,ATLETICA SANDRO CALVESI,5 su- 1,Aosta,2017-01-08,https://www.fidal.it/atleta/MERLO-Fabrizio/dKqRkpKoaGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
11.72,11.72,0.0,BORSETTO Matteo,1995,PM,ASSOCIAZIONE ATLETICA N.E.VI.,7 ba- 3,Ancona,2017-02-05,https://www.fidal.it/atleta/BORSETTO-Matteo/eKqRkpOja2s%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
12.32,12.32,0.0,EL FATNANE Nabil,1995,PM,ATL. RIGOLETTO,3 se- 3,Lione,2017-12-03,https://www.fidal.it/atleta/EL-FATNANE-Nabil/dq6RkpKmbGo%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
7.66,7.66,0.0,FOFANA Hassane,1992,SM,G.S. FIAMME ORO PADOVA,1 fi- 1,Ancona,2018-02-17,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.68,7.68,0.0,DAL MOLIN Paolo,1987,SM,G.S. FIAMME ORO PADOVA,1 fi- 1,Ancona,2018-01-28,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.69,7.69,0.0,FOFANA Hassane,1992,SM,G.S. FIAMME ORO PADOVA,2 fi- 1,Magglingen,2018-02-03,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.71,7.71,0.0,FOFANA Hassane,1992,SM,G.S. FIAMME ORO PADOVA,1 fi- 1,Magglingen,2018-01-20,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.74,7.74,0.0,DAL MOLIN Paolo,1987,SM,G.S. FIAMME ORO PADOVA,1 ba- 1,Ancona,2018-01-28,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.74,7.74,0.0,PERINI Lorenzo,1994,SM,C.S. AERONAUTICA MILITARE,1 ba- 1,Magglingen,2018-02-03,https://www.fidal.it/atleta/PERINI-Lorenzo/drKRkpSncWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
7.74,7.74,0.0,DAL MOLIN Paolo,1987,SM,G.S. FIAMME ORO PADOVA,2 su- 1,Belgrado,2018-02-21,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.76,7.76,0.0,PERINI Lorenzo,1994,SM,C.S. AERONAUTICA MILITARE,3 fi- 1,Magglingen,2018-02-03,https://www.fidal.it/atleta/PERINI-Lorenzo/drKRkpSncWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
7.77,7.77,0.0,FOFANA Hassane,1992,SM,G.S. FIAMME ORO PADOVA,4 fi- 4,Ostrava,2018-01-25,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.78,7.78,0.0,FOFANA Hassane,1992,SM,G.S. FIAMME ORO PADOVA,1 ba- 1,Magglingen,2018-01-20,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.78,7.78,0.0,PERINI Lorenzo,1994,SM,C.S. AERONAUTICA MILITARE,2 fi- 1,Ancona,2018-02-17,https://www.fidal.it/atleta/PERINI-Lorenzo/drKRkpSncWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
7.79,7.79,0.0,MACH DI PALMSTEIN Ivan,1992,SM,ATL. RICCARDI MILANO 1946,2 fi- 1,Magglingen,2018-01-20,https://www.fidal.it/atleta/MACH-DI-PALMSTEIN-Ivan/faiSkpShaGo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
7.79,7.79,0.0,FOFANA Hassane,1992,SM,G.S. FIAMME ORO PADOVA,5 ba- 2,Ostrava,2018-01-25,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.8,7.80,0.0,DAL MOLIN Paolo,1987,SM,G.S. FIAMME ORO PADOVA,1 fi- 1,Formia,2018-01-21,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.81,7.81,0.0,PERINI Lorenzo,1994,SM,C.S. AERONAUTICA MILITARE,2 ba- 1,Magglingen,2018-01-20,https://www.fidal.it/atleta/PERINI-Lorenzo/drKRkpSncWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
7.81,7.81,0.0,PERINI Lorenzo,1994,SM,C.S. AERONAUTICA MILITARE,3 fi- 1,Magglingen,2018-01-20,https://www.fidal.it/atleta/PERINI-Lorenzo/drKRkpSncWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
7.81,7.81,0.0,FOFANA Hassane,1992,SM,G.S. FIAMME ORO PADOVA,1 ba- 1,Ancona,2018-02-17,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.81,7.81,0.0,PERINI Lorenzo,1994,SM,C.S. AERONAUTICA MILITARE,1 ba- 2,Ancona,2018-02-17,https://www.fidal.it/atleta/PERINI-Lorenzo/drKRkpSncWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
7.81,7.81,0.0,DAL MOLIN Paolo,1987,SM,G.S. FIAMME ORO PADOVA,5 ba- 3,Birmingham,2018-03-03,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.81,7.81,0.0,FOFANA Hassane,1992,SM,G.S. FIAMME ORO PADOVA,5 ba- 5,Birmingham,2018-03-03,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.82,7.82,0.0,MACH DI PALMSTEIN Ivan,1992,SM,ATL. RICCARDI MILANO 1946,3 ba- 1,Magglingen,2018-01-20,https://www.fidal.it/atleta/MACH-DI-PALMSTEIN-Ivan/faiSkpShaGo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
7.82,7.82,0.0,DAL MOLIN Paolo,1987,SM,G.S. FIAMME ORO PADOVA,1 ba- 1,Formia,2018-01-21,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.83,7.83,0.0,POCCIA Simone,1995,SM,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 2,Gent,2018-02-10,https://www.fidal.it/atleta/POCCIA-Simone/f6iRmZioamk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
7.84,7.84,0.0,PERINI Lorenzo,1994,SM,C.S. AERONAUTICA MILITARE,1 fi- 1,Aosta,2018-01-14,https://www.fidal.it/atleta/PERINI-Lorenzo/drKRkpSncWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
7.84,7.84,0.0,POCCIA Simone,1995,SM,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Gent,2018-02-10,https://www.fidal.it/atleta/POCCIA-Simone/f6iRmZioamk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
7.84,7.84,0.0,POCCIA Simone,1995,SM,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 1,Ancona,2018-02-17,https://www.fidal.it/atleta/POCCIA-Simone/f6iRmZioamk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
7.84,7.84,0.0,TRGOVCEVIC Luca,1992,SM,ATL.STUD. RIETI ANDREA MILARDI,3 fi- 1,Ancona,2018-02-17,https://www.fidal.it/atleta/TRGOVCEVIC-Luca/f6iRl5ema2Q%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
7.87,7.87,0.0,PERINI Lorenzo,1994,SM,C.S. AERONAUTICA MILITARE,1 ba- 1,Aosta,2018-01-14,https://www.fidal.it/atleta/PERINI-Lorenzo/drKRkpSncWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
7.87,7.87,0.0,MACH DI PALMSTEIN Ivan,1992,SM,ATL. RICCARDI MILANO 1946,4 fi- 1,Ancona,2018-02-17,https://www.fidal.it/atleta/MACH-DI-PALMSTEIN-Ivan/faiSkpShaGo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
7.88,7.88,0.0,POCCIA Simone,1995,SM,ATL.STUD. RIETI ANDREA MILARDI,2 fi- 1,Ancona,2018-01-28,https://www.fidal.it/atleta/POCCIA-Simone/f6iRmZioamk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
7.88,7.88,0.0,FOFANA Hassane,1992,SM,G.S. FIAMME ORO PADOVA,5 ba- 1,Magglingen,2018-02-03,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.88,7.88,0.0,FERRANTE Francesco,1996,PM,ATLETICA FIRENZE MARATHON S.S.,1 fi- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/FERRANTE-Francesco/faiSkpenbGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
7.89,7.89,0.0,TRGOVCEVIC Luca,1992,SM,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 1,Ancona,2018-01-28,https://www.fidal.it/atleta/TRGOVCEVIC-Luca/f6iRl5ema2Q%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
7.89,7.89,0.0,MACH DI PALMSTEIN Ivan,1992,SM,ATL. RICCARDI MILANO 1946,5 fi- 1,Magglingen,2018-02-03,https://www.fidal.it/atleta/MACH-DI-PALMSTEIN-Ivan/faiSkpShaGo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
7.92,7.92,0.0,POCCIA Simone,1995,SM,ATL.STUD. RIETI ANDREA MILARDI,2 fi- 1,Formia,2018-01-21,https://www.fidal.it/atleta/POCCIA-Simone/f6iRmZioamk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
7.92,7.92,0.0,MACH DI PALMSTEIN Ivan,1992,SM,ATL. RICCARDI MILANO 1946,6 ba- 1,Magglingen,2018-02-03,https://www.fidal.it/atleta/MACH-DI-PALMSTEIN-Ivan/faiSkpShaGo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
7.94,7.94,0.0,POCCIA Simone,1995,SM,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 1,Formia,2018-01-21,https://www.fidal.it/atleta/POCCIA-Simone/f6iRmZioamk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
7.94,7.94,0.0,BIGONI Marco,1998,PM,PRO SESTO ATL.,2 fi- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/BIGONI-Marco/dq2RlJKicGo%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
7.94,7.94,0.0,MASULLO Mirko,1991,SM,ASD ENTERPRISE SPORT & SERVICE,5 fi- 1,Ancona,2018-02-17,https://www.fidal.it/atleta/MASULLO-Mirko/gKiRlZOjcWM%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
7.95,7.95,0.0,TRGOVCEVIC Luca,1992,SM,ATL.STUD. RIETI ANDREA MILARDI,3 fi- 1,Ancona,2018-01-28,https://www.fidal.it/atleta/TRGOVCEVIC-Luca/f6iRl5ema2Q%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
7.95,7.95,0.0,MONTINI Mattia,1999,JM,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 2,Ancona,2018-02-17,https://www.fidal.it/atleta/MONTINI-Mattia/dquRkpefbWg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
7.95,7.95,0.0,MACH DI PALMSTEIN Ivan,1992,SM,ATL. RICCARDI MILANO 1946,3 ba- 2,Ancona,2018-02-17,https://www.fidal.it/atleta/MACH-DI-PALMSTEIN-Ivan/faiSkpShaGo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
7.96,7.96,0.0,FERRANTE Francesco,1996,PM,ATLETICA FIRENZE MARATHON S.S.,1 ba- 3,Ancona,2018-02-17,https://www.fidal.it/atleta/FERRANTE-Francesco/faiSkpenbGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
7.97,7.97,0.0,TRGOVCEVIC Luca,1992,SM,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Ancona,2018-01-20,https://www.fidal.it/atleta/TRGOVCEVIC-Luca/f6iRl5ema2Q%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
7.97,7.97,0.0,POCCIA Simone,1995,SM,ATL.STUD. RIETI ANDREA MILARDI,3 ba- 1,Ancona,2018-01-28,https://www.fidal.it/atleta/POCCIA-Simone/f6iRmZioamk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
7.97,7.97,0.0,TRGOVCEVIC Luca,1992,SM,ATL.STUD. RIETI ANDREA MILARDI,3 fi- 1,Gent,2018-02-10,https://www.fidal.it/atleta/TRGOVCEVIC-Luca/f6iRl5ema2Q%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
7.97,7.97,0.0,MONTINI Mattia,1999,JM,ATL. LECCO-COLOMBO COSTRUZ.,6 fi- 1,Ancona,2018-02-17,https://www.fidal.it/atleta/MONTINI-Mattia/dquRkpefbWg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
7.97,7.97,0.0,FERRANTE Francesco,1996,PM,ATLETICA FIRENZE MARATHON S.S.,7 fi- 1,Ancona,2018-02-17,https://www.fidal.it/atleta/FERRANTE-Francesco/faiSkpenbGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
7.98,7.98,0.0,TRGOVCEVIC Luca,1992,SM,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Ancona,2018-01-20,https://www.fidal.it/atleta/TRGOVCEVIC-Luca/f6iRl5ema2Q%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
7.98,7.98,0.0,TRGOVCEVIC Luca,1992,SM,ATL.STUD. RIETI ANDREA MILARDI,5 su- 1,Belgrado,2018-02-21,https://www.fidal.it/atleta/TRGOVCEVIC-Luca/f6iRl5ema2Q%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
8.01,8.01,0.0,FERRANTE Francesco,1996,PM,ATLETICA FIRENZE MARATHON S.S.,1 ba- 1,Ancona,2018-01-13,https://www.fidal.it/atleta/FERRANTE-Francesco/faiSkpenbGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.01,8.01,0.0,FERRANTE Francesco,1996,PM,ATLETICA FIRENZE MARATHON S.S.,2 fi- 1,Ancona,2018-01-20,https://www.fidal.it/atleta/FERRANTE-Francesco/faiSkpenbGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.01,8.01,0.0,BIGONI Marco,1998,PM,PRO SESTO ATL.,1 sf- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/BIGONI-Marco/dq2RlJKicGo%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
8.01,8.01,0.0,FERRANTE Francesco,1996,PM,ATLETICA FIRENZE MARATHON S.S.,1 sf- 2,Ancona,2018-02-04,https://www.fidal.it/atleta/FERRANTE-Francesco/faiSkpenbGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.02,8.02,0.0,FERRANTE Francesco,1996,PM,ATLETICA FIRENZE MARATHON S.S.,2 ba- 1,Ancona,2018-01-20,https://www.fidal.it/atleta/FERRANTE-Francesco/faiSkpenbGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.02,8.02,0.0,BIGONI Marco,1998,PM,PRO SESTO ATL.,4 sf- 2,Aubiere,2018-02-11,https://www.fidal.it/atleta/BIGONI-Marco/dq2RlJKicGo%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
8.04,8.04,0.0,BIGONI Marco,1998,PM,PRO SESTO ATL.,1 ba- 1,Lione,2018-01-20,https://www.fidal.it/atleta/BIGONI-Marco/dq2RlJKicGo%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
8.04,8.04,0.0,BIGONI Marco,1998,PM,PRO SESTO ATL.,1 fi- 1,Lione,2018-01-20,https://www.fidal.it/atleta/BIGONI-Marco/dq2RlJKicGo%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
8.04,8.04,0.0,CRNIGOJ Gabriele,1997,PM,ATLETICA MALIGNANI LIBERTAS UD,2 sf- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/CRNIGOJ-Gabriele/eayRk5OhamY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
8.04,8.04,0.0,CRNIGOJ Gabriele,1997,PM,ATLETICA MALIGNANI LIBERTAS UD,3 fi- 1,Ancona,2018-02-04,https://www.fidal.it/atleta/CRNIGOJ-Gabriele/eayRk5OhamY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
8.05,8.05,0.0,TRGOVCEVIC Luca,1992,SM,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 3,Ancona,2018-02-17,https://www.fidal.it/atleta/TRGOVCEVIC-Luca/f6iRl5ema2Q%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
8.05,8.05,0.0,MASULLO Mirko,1991,SM,ASD ENTERPRISE SPORT & SERVICE,3 ba- 3,Ancona,2018-02-17,https://www.fidal.it/atleta/MASULLO-Mirko/gKiRlZOjcWM%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
8.06,8.06,0.0,FERRANTE Francesco,1996,PM,ATLETICA FIRENZE MARATHON S.S.,1 fi- 1,Ancona,2018-01-13,https://www.fidal.it/atleta/FERRANTE-Francesco/faiSkpenbGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
