prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
3.40,NICOLOSI Roberto,1971,SM50,A.S.D. ATLETICA VIRGILIANO,3 su- 1,Avellino,2024-05-25,https://www.fidal.it/atleta/NICOLOSI-Roberto/f6yRk5Kjbmw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VIRGILIANO/NA541
3.40,VILLANI Federico,2007,AM,U.S. FOGGIA ATL. LEGGERA,4 su- 1,Molfetta,2024-05-25,https://www.fidal.it/atleta/VILLANI-Federico/hKuRkpWicGs%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
3.40,PELI Stefano,1960,SM60,ATL. BRESCIA 1950,1 su- 1,Brescia,2024-05-29,https://www.fidal.it/atleta/PELI-Stefano/dqiRlpSgbmo%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
3.40,PRUDENTE Federico,2006,JM,ATLETICA MONZA,14 su- 1,Busto Arsizio,2024-05-31,https://www.fidal.it/atleta/PRUDENTE-Federico/dq2RmpqhcGY%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
3.40,GALLO Giacomo,2008,AM,ATLETICA LIB. S.A.N.P.,6 su- 1,Vicenza,2024-05-31,https://www.fidal.it/atleta/GALLO-Giacomo/eKqRk5KjcGQ%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
3.40,D'ANNA Nicola,2008,AM,ATL.VICENTINA,7 su- 1,Vicenza,2024-05-31,https://www.fidal.it/atleta/D-ANNA-Nicola/eK6Rk5alaGg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3.40,ZAOTTINI Riccardo,2001,SM,A.S.D. ICHNOS SASSARI,1 su- 1,Quartucciu,2024-06-01,https://www.fidal.it/atleta/ZAOTTINI-Riccardo/iKmRkpWnb2U%3D,https://www.fidal.it/societa/A-S-D--ICHNOS-SASSARI/SS220
3.40,GIACOMINI Mauro,2006,JM,CUS INSUBRIA VARESE COMO,5 su- 1,Firenze,2024-06-02,https://www.fidal.it/atleta/GIACOMINI-Mauro/drKRk5Sjb2c%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
3.40,BINI Lorenzo,2002,PM,TOSCANA ATLETICA JOLLY,9 su- 1,Firenze,2024-06-02,https://www.fidal.it/atleta/BINI-Lorenzo/faqRkpOgbWY%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
3.40,ROSATI Benjamin,2008,AM,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,Foligno,2024-06-06,https://www.fidal.it/atleta/ROSATI-Benjamin/fqmRkpmmamo%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
3.40,MARCHISIO Francesco,2008,AM,NUOVA ATLETICA ASTRO,1 su- 1,Genova,2024-06-08,https://www.fidal.it/atleta/MARCHISIO-Francesco/dq2RmJuibWw%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
3.40,BERTELLI Angelo tobia,2008,AM,ATLETICA BOVOLONE,8 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/BERTELLI-Angelo-tobia/eKAAARk5aocGg%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
3.40,HASA Andi,2007,AM,A.S.D. TEAM TREVISO,9 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/HASA-Andi/eKyRlJKkbWk%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
3.40,BARDELLI Jin ming davide,2007,AM,ATLETICA P.A.R. CANEGRATE,5 su- 1,Donnas,2024-06-15,https://www.fidal.it/atleta/BARDELLI-Jin-ming-davide/dq2RmZOmbWw%3D,https://www.fidal.it/societa/ATLETICA-P-A-R--CANEGRATE/MI161
3.40,SALIMBENI Giovanni,2008,AM,ATLETICA CANAVESANA,6 su- 1,Donnas,2024-06-15,https://www.fidal.it/atleta/SALIMBENI-Giovanni/dK6RmJOkbmM%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
3.40,VARRASSO Emanuele,2005,JM,A.S.D. PIETRO MENNEA ATLETICA,1 su- 1,Pescara,2024-06-22,https://www.fidal.it/atleta/VARRASSO-Emanuele/gaqRkpKlbmk%3D,https://www.fidal.it/societa/A-S-D--PIETRO-MENNEA-ATLETICA/CH173
3.40,SCHOEPF Frederic,2008,AM,ASV S.V. LANA - RAIKA,1 se- 2,Lana/lana,2024-06-23,https://www.fidal.it/atleta/SCHOEPF-Frederic/iaiRk5ajcWk%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
3.40,ZUCCOLOTTO Simone,2007,AM,ATL. GAVIRATE,7 se- 1,Lana/lana,2024-06-23,https://www.fidal.it/atleta/ZUCCOLOTTO-Simone/drKRk5SkaGg%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
3.40,DENARO Markel,2006,JM,C.U.S. VERONA SEZ. ATLETICA,7 se- 2,Lana/lana,2024-06-23,https://www.fidal.it/atleta/DENARO-Markel/eKAAARlJOkcGk%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
3.40,CILLARIO Luciano,2007,AM,ATL. MONDOVI'-ACQUA S.BERNARDO,1 su- 1,Boissano,2024-06-25,https://www.fidal.it/atleta/CILLARIO-Luciano/dKyRlZShbmo%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
3.40,PARODI Giovanni,2007,AM,ATLETICA ARCOBALENO SAVONA,1 su- 1,Boissano,2024-06-25,https://www.fidal.it/atleta/PARODI-Giovanni/dayRkpOkcWM%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
3.40,NARDINI Giacomo,2006,JM,ASD ACSI ATLETICA CAMPIDOGLIO,10 su- 1,Rieti,2024-06-25,https://www.fidal.it/atleta/NARDINI-Giacomo/f6yRlJmlb2U%3D,https://www.fidal.it/societa/ASD-ACSI-ATLETICA-CAMPIDOGLIO/RM046
3.40,SCARPELLINI Alberto,2005,JM,ATL. BERGAMO 1959 ORIOCENTER,9 su- 1,Brescia,2024-06-26,https://www.fidal.it/atleta/SCARPELLINI-Alberto/dqmRmZahamU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
3.35,TURRIN Lorenzo,2008,AM,ATLETICA MALIGNANI LIBERTAS UD,5 su- 1,Pordenone,2024-05-11,https://www.fidal.it/atleta/TURRIN-Lorenzo/eayRk5qibGk%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
3.35,TURRIN Lorenzo,2008,AM,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,2024-05-18,https://www.fidal.it/atleta/TURRIN-Lorenzo/eayRk5qibGk%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
3.35,VERZA Giovanni,2005,JM,ATLETICA PEDEMONTANA VENETA,17 se- 2,Caorle,2024-05-25,https://www.fidal.it/atleta/VERZA-Giovanni/eK6Rk5imbWg%3D,https://www.fidal.it/societa/ATLETICA-PEDEMONTANA-VENETA/VI686
3.35,ZOGNO Nicola,2006,JM,ASSINDUSTRIA SPORT,7 se- 1,Caorle,2024-05-25,https://www.fidal.it/atleta/ZOGNO-Nicola/eKqRkpelbmY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
3.35,GELLI Nicolo',2004,PM,ATL. INSIEME VERONA,8 se- 1,Caorle,2024-05-25,https://www.fidal.it/atleta/GELLI-Nicolo-/eKAAARk5ikaGY%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
3.35,GALLO Giacomo,2008,AM,ATLETICA LIB. S.A.N.P.,9 se- 1,Caorle,2024-05-25,https://www.fidal.it/atleta/GALLO-Giacomo/eKqRk5KjcGQ%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
3.30,SORCI Matteo,2008,AM,ATLETICA PERUGIA TEAM SSD A RL,2 su- 1,Foligno,2024-04-06,https://www.fidal.it/atleta/SORCI-Matteo/fqmRkpagcWk%3D,https://www.fidal.it/societa/ATLETICA-PERUGIA-TEAM-SSD-A-RL/PG109
3.30,PATUMI Francesco,2006,JM,ATLETICA PERUGIA TEAM SSD A RL,3 su- 1,Foligno,2024-04-06,https://www.fidal.it/atleta/PATUMI-Francesco/fqmRkpSga2w%3D,https://www.fidal.it/societa/ATLETICA-PERUGIA-TEAM-SSD-A-RL/PG109
3.30,BURANELLO Alessio,2008,AM,ATLETICA SAN BIAGIO,5 se- 1,Montebelluna,2024-04-21,https://www.fidal.it/atleta/BURANELLO-Alessio/eKyRk5akaGw%3D,https://www.fidal.it/societa/ATLETICA-SAN-BIAGIO/TV352
3.30,MAROSO Alberto,2007,AM,GRUPPO ATLETICO BASSANO 1948,5 se- 1,Montebelluna,2024-04-21,https://www.fidal.it/atleta/MAROSO-Alberto/eK6Rkpqka2c%3D,https://www.fidal.it/societa/GRUPPO-ATLETICO-BASSANO-1948/VI614
3.30,STREMIZ Taras,1979,SM45,ATL.LONGARONE SINTECO,1 se- 2,Vercelli,2024-04-28,https://www.fidal.it/atleta/STREMIZ-Taras/eKiRk5iicWU%3D,https://www.fidal.it/societa/ATL-LONGARONE-SINTECO/BL001
3.30,BAGNARA Emil,2007,AM,COLLECTION ATLETICA SAMBENEDET,4 su- 1,Taarnby,2024-04-28,https://www.fidal.it/atleta/BAGNARA-Emil/e6qRkpSkaWc%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
3.30,LOMBARDI Sambou,2008,AM,TOSCANA ATLETICA JOLLY,2 su- 1,Campi Bisenzio,2024-05-04,https://www.fidal.it/atleta/LOMBARDI-Sambou/faqRk5ShaWM%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
3.30,RINALDO Matteo,2002,PM,ATL.LONGARONE SINTECO,4 su- 1,Bovolone,2024-05-04,https://www.fidal.it/atleta/RINALDO-Matteo/eKmRlJambWQ%3D,https://www.fidal.it/societa/ATL-LONGARONE-SINTECO/BL001
3.30,CONSANI Giacomo,2005,JM,ASD ATLETICA  PRATO,8 su- 1,Campi Bisenzio,2024-05-04,https://www.fidal.it/atleta/CONSANI-Giacomo/fbGRkpWgamg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
3.30,PAOLOCCI Marcello,2008,AM,ATL.STUD. RIETI ANDREA MILARDI,13 su- 1,Rieti,2024-05-11,https://www.fidal.it/atleta/PAOLOCCI-Marcello/f6yRlZunaWw%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
3.30,VIRDIA Edoardo,2008,AM,SPORT RACE S.S.D. A R.L.,14 su- 1,Rieti,2024-05-11,https://www.fidal.it/atleta/VIRDIA-Edoardo/f6yRlZqgcWY%3D,https://www.fidal.it/societa/SPORT-RACE-S-S-D--A-R-L-/RM243
3.30,ALCAMO Gianluca,2001,SM,A.S.D. C.U.S. PALERMO,2 su- 1,Siracusa,2024-05-11,https://www.fidal.it/atleta/ALCAMO-Gianluca/h66RkpSobGs%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
3.30,MIONI Federico,2007,AM,ATL.VICENTINA,3 se- 1,Vittorio Veneto,2024-05-11,https://www.fidal.it/atleta/MIONI-Federico/eK6Rk5Snb2g%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3.30,FUSCO Fernando,1967,SM55,ASD U.S. ATERNO PESCARA,3 su- 1,Sulmona,2024-05-11,https://www.fidal.it/atleta/FUSCO-Fernando/gaiRkpKfaWc%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
3.30,PIZZALEO Gabriele,2008,AM,CREMONA SPORTIVA ATL. ARVEDI,10 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/PIZZALEO-Gabriele/dqyRl5SfaGg%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
3.30,ANGIONO Andrea,2004,PM,BATTAGLIO C.U.S. TORINO ATL,2 su- 1,Alessandria,2024-05-18,https://www.fidal.it/atleta/ANGIONO-Andrea/dK6RlpehaGY%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
3.30,FACHIRI Nikolay,2008,AM,CSI SASSO MARCONI,5 su- 1,Castelfranco Emilia,2024-05-18,https://www.fidal.it/atleta/FACHIRI-Nikolay/eqmRk5OjaGk%3D,https://www.fidal.it/societa/CSI-SASSO-MARCONI/BO427
3.30,GRAIFF Mattia,2006,JM,C.S.S. LEONARDO DA VINCI,6 su- 1,Bolzano/bozen,2024-05-18,https://www.fidal.it/atleta/GRAIFF-Mattia/iaiRk5iiams%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
3.30,STEFANI Matteo,2008,AM,A.S. LA FRATELLANZA 1874,10 su- 1,Imola,2024-05-25,https://www.fidal.it/atleta/STEFANI-Matteo/eqyRkpiicGY%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
3.30,ZACCARINI Enea,2006,JM,ATL. IMOLA SACMI AVIS,11 su- 1,Imola,2024-05-25,https://www.fidal.it/atleta/ZACCARINI-Enea/eqAAARkpSncWs%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
3.30,FACHIRI Nikolay,2008,AM,CSI SASSO MARCONI,12 su- 1,Imola,2024-05-25,https://www.fidal.it/atleta/FACHIRI-Nikolay/eqmRk5OjaGk%3D,https://www.fidal.it/societa/CSI-SASSO-MARCONI/BO427
3.30,ALCAMO Gianluca,2001,SM,A.S.D. C.U.S. PALERMO,2 su- 1,Palermo,2024-05-25,https://www.fidal.it/atleta/ALCAMO-Gianluca/h66RkpSobGs%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
3.30,RUGGERI Gian michele,1974,SM50,LIBERTAS ATLETICA FORLI',8 su- 1,Imola,2024-05-25,https://www.fidal.it/atleta/RUGGERI-Gian-michele/eqiRlZiob2c%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
3.30,STRADI Francesco,2006,JM,ATL. REGGIO ASD,8 su- 1,Imola,2024-05-25,https://www.fidal.it/atleta/STRADI-Francesco/erGRkpWmb2Q%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
3.30,BAGNARA Emil,2007,AM,COLLECTION ATLETICA SAMBENEDET,5 su- 1,Greve,2024-05-26,https://www.fidal.it/atleta/BAGNARA-Emil/e6qRkpSkaWc%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
3.30,MIONI Federico,2007,AM,ATL.VICENTINA,2 su- 1,Bolzano/bozen,2024-06-02,https://www.fidal.it/atleta/MIONI-Federico/eK6Rk5Snb2g%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3.30,GABBRICCI Gabriele,2006,JM,CENTRO ATLETICA PIOMBINO,6 su- 1,Firenze,2024-06-02,https://www.fidal.it/atleta/GABBRICCI-Gabriele/fayRkpigaGQ%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
3.30,RUGGERI Luca,2006,JM,CUS INSUBRIA VARESE COMO,7 su- 1,Firenze,2024-06-02,https://www.fidal.it/atleta/RUGGERI-Luca/drKRk5eobWc%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
3.30,RISTORI Mattia,2006,JM,CENTRO ATLETICA PIOMBINO,8 su- 1,Firenze,2024-06-02,https://www.fidal.it/atleta/RISTORI-Mattia/fayRkpWncWo%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
3.30,IMPERATORI Alessandro,2004,PM,ATL.STUD. RIETI ANDREA MILARDI,9 su- 1,Rieti,2024-06-02,https://www.fidal.it/atleta/IMPERATORI-Alessandro/f6uRkpKoaGU%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
3.30,MATTOLINI Francesco,2005,JM,ATLETICA LIVORNO,9 su- 1,Firenze,2024-06-02,https://www.fidal.it/atleta/MATTOLINI-Francesco/fayRkpiia2M%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
3.30,PAOLOCCI Marcello,2008,AM,ATL.STUD. RIETI ANDREA MILARDI,9 su- 1,Rieti,2024-06-02,https://www.fidal.it/atleta/PAOLOCCI-Marcello/f6yRlZunaWw%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
3.30,ZANON Fabio,2008,AM,CORPOLIBERO ATHLETICS TEAM,10 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/ZANON-Fabio/eKqRkpioaWQ%3D,https://www.fidal.it/societa/CORPOLIBERO-ATHLETICS-TEAM/PD197
3.30,RIZZI Sebastiano,2008,AM,GA ARISTIDE COIN VENEZIA 1949,11 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/RIZZI-Sebastiano/eK2Rk5ajbWg%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
3.30,TASSETTI Michele,2008,AM,TEAM ATLETICA MARCHE,3 su- 1,Fermo,2024-06-08,https://www.fidal.it/atleta/TASSETTI-Michele/e62RkpKlcGw%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
3.30,BONECHI Leonardo,2007,AM,ASD MAURINA OLIO CARLI,6 su- 1,Mondovi,2024-06-08,https://www.fidal.it/atleta/BONECHI-Leonardo/dayRkpSob2w%3D,https://www.fidal.it/societa/ASD-MAURINA-OLIO-CARLI/IM029
3.30,SCHIAVINATO Alessandro,2005,JM,ATL-ETICA SAN VENDEMIANO,9 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/SCHIAVINATO-Alessandro/eKyRlJWkamY%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
3.30,TASSETTI Michele,2008,AM,TEAM ATLETICA MARCHE,3 su- 1,San Benedetto Del Tronto,2024-06-15,https://www.fidal.it/atleta/TASSETTI-Michele/e62RkpKlcGw%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
3.30,MARTINI Sergio,1972,SM50,C.G. ATLETICA COSTA ETRUSCA,2 su- 1,Roma,2024-06-21,https://www.fidal.it/atleta/MARTINI-Sergio/fayRkpqib2s%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
3.30,RUGGERI Gian michele,1974,SM50,LIBERTAS ATLETICA FORLI',2 su- 1,Roma,2024-06-21,https://www.fidal.it/atleta/RUGGERI-Gian-michele/eqiRlZiob2c%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
3.30,CAPOCCIA Luca,1981,SM40,#ILOVERUN ATHLETIC TERNI,2 su- 1,Roma,2024-06-21,https://www.fidal.it/atleta/CAPOCCIA-Luca/fqiRkpiga2o%3D,https://www.fidal.it/societa/_ILOVERUN-ATHLETIC-TERNI/TR040
3.30,CICCHELLI Gian lorenzo,1969,SM55,ASD 'VINI FANTINI',3 su- 1,Roma,2024-06-21,https://www.fidal.it/atleta/CICCHELLI-Gian-lorenzo/gauRkpKfamg%3D,https://www.fidal.it/societa/ASD-VINI-FANTINI-/PE032
3.30,PERUZZO Luca,1966,SM55,MULTISPORT & FUN ASD,4 su- 1,Roma,2024-06-21,https://www.fidal.it/atleta/PERUZZO-Luca/eKqRkpqgbGk%3D,https://www.fidal.it/societa/MULTISPORT-&-FUN-ASD/PD201
3.30,PARODI Giovanni,2007,AM,ATLETICA ARCOBALENO SAVONA,2 su- 1,Genova,2024-06-22,https://www.fidal.it/atleta/PARODI-Giovanni/dayRkpOkcWM%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
3.30,ANGIONO Andrea,2004,PM,BATTAGLIO C.U.S. TORINO ATL,6 su- 1,Vercelli,2024-06-22,https://www.fidal.it/atleta/ANGIONO-Andrea/dK6RlpehaGY%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
3.30,GUASCO Valentino,2007,AM,BUGELLA SPORT,6 su- 1,Vercelli,2024-06-22,https://www.fidal.it/atleta/GUASCO-Valentino/dKAAARlJafbmQ%3D,https://www.fidal.it/societa/BUGELLA-SPORT/VC049
3.30,ZANUZZI Marcello,2007,AM,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Perugia,2024-06-23,https://www.fidal.it/atleta/ZANUZZI-Marcello/faqRk5OkaGs%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
3.30,BINI Lorenzo,2002,PM,TOSCANA ATLETICA JOLLY,3 se- 2,Lana/lana,2024-06-23,https://www.fidal.it/atleta/BINI-Lorenzo/faqRkpOgbWY%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
3.30,COLOMBO Filippo,2007,AM,G.S. VIRTUS CALCO,8 se- 1,Lana/lana,2024-06-23,https://www.fidal.it/atleta/COLOMBO-Filippo/dquRk5Ojbmc%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
3.30,SERRA Nicola,2006,JM,CENTRO ATLETICA PIOMBINO,8 se- 2,Lana/lana,2024-06-23,https://www.fidal.it/atleta/SERRA-Nicola/fayRkpWjbWo%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
3.30,BARDELLI Jin ming davide,2007,AM,ATLETICA P.A.R. CANEGRATE,10 su- 1,Brescia,2024-06-26,https://www.fidal.it/atleta/BARDELLI-Jin-ming-davide/dq2RmZOmbWw%3D,https://www.fidal.it/societa/ATLETICA-P-A-R--CANEGRATE/MI161
3.25,CATTANEO Matteo,2006,JM,VARESE ATLETICA A.S.D.,4 su- 1,Busto Arsizio,2024-04-14,https://www.fidal.it/atleta/CATTANEO-Matteo/drKRk5uhaGw%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
3.25,GAROFALO Cristian,2007,AM,A.S.D. PONTEVECCHIO BOLOGNA,16 su- 1,Modena,2024-05-04,https://www.fidal.it/atleta/GAROFALO-Cristian/eqmRkpemcWU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
3.25,RUGGERI Gian michele,1974,SM50,LIBERTAS ATLETICA FORLI',17 su- 1,Modena,2024-05-04,https://www.fidal.it/atleta/RUGGERI-Gian-michele/eqiRlZiob2c%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
3.25,GRIFFO Gabriele,2006,JM,BATTAGLIO C.U.S. TORINO ATL,6 se- 2,Mondovi,2024-05-11,https://www.fidal.it/atleta/GRIFFO-Gabriele/dK6Rlpakb2k%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
3.25,MANERA Riccardo,2005,JM,SISPORT SSD,8 se- 2,Mondovi,2024-05-11,https://www.fidal.it/atleta/MANERA-Riccardo/dK6Rl5eocWs%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
3.25,PELI Stefano,1960,SM60,ATL. BRESCIA 1950,17 se- 2,Reggiolo,2024-06-15,https://www.fidal.it/atleta/PELI-Stefano/dqiRlpSgbmo%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
3.25,RUGGERI Gian michele,1974,SM50,LIBERTAS ATLETICA FORLI',19 se- 2,Reggiolo,2024-06-15,https://www.fidal.it/atleta/RUGGERI-Gian-michele/eqiRlZiob2c%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
3.25,RIZZI Sebastiano,2008,AM,GA ARISTIDE COIN VENEZIA 1949,19 se- 2,Reggiolo,2024-06-15,https://www.fidal.it/atleta/RIZZI-Sebastiano/eK2Rk5ajbWg%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
3.25,GAROFALO Cristian,2007,AM,A.S.D. PONTEVECCHIO BOLOGNA,22 se- 2,Reggiolo,2024-06-15,https://www.fidal.it/atleta/GAROFALO-Cristian/eqmRkpemcWU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
3.25,COMPARINI Filippo,2007,AM,ASD ATLETICA  PRATO,23 se- 2,Reggiolo,2024-06-15,https://www.fidal.it/atleta/COMPARINI-Filippo/fbORkpKka2U%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
3.25,BOLONDI Leonardo,2007,AM,ATLETICA GUASTALLA REGGIOLO,26 se- 2,Reggiolo,2024-06-15,https://www.fidal.it/atleta/BOLONDI-Leonardo/erGRkpekcGs%3D,https://www.fidal.it/societa/ATLETICA-GUASTALLA-REGGIOLO/RE107
3.25,PELI Stefano,1960,SM60,ATL. BRESCIA 1950,3 su- 1,Fermo,2024-06-22,https://www.fidal.it/atleta/PELI-Stefano/dqiRlpSgbmo%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
3.22,SORAGNI Filippo,2001,SM,S.G.LA PATRIA 1879 CARPI,23 su- 1,Modena,2024-06-01,https://www.fidal.it/atleta/SORAGNI-Filippo/eqyRkpambGQ%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
3.22,GRIFFO Gabriele,2006,JM,BATTAGLIO C.U.S. TORINO ATL,23 su- 1,Modena,2024-06-01,https://www.fidal.it/atleta/GRIFFO-Gabriele/dK6Rlpakb2k%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
3.20,GRIFFO Gabriele,2006,JM,BATTAGLIO C.U.S. TORINO ATL,4 se- 2,Boissano,2024-04-06,https://www.fidal.it/atleta/GRIFFO-Gabriele/dK6Rlpakb2k%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
3.20,PARODI Giovanni,2007,AM,ATLETICA ARCOBALENO SAVONA,4 se- 2,Boissano,2024-04-06,https://www.fidal.it/atleta/PARODI-Giovanni/dayRkpOkcWM%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
3.20,CARIOTI Andrea,1996,SM,ATLETICA VERCELLI 78,7 su- 1,Vercelli,2024-04-07,https://www.fidal.it/atleta/CARIOTI-Andrea/dKAAARk5mnamo%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
3.20,BOSCO Pietro enrico,2008,AM,U.S. QUERCIA DAO CONAD,3 su- 1,Rovereto,2024-04-14,https://www.fidal.it/atleta/BOSCO-Pietro-enrico/d6iRlJSmbGc%3D,https://www.fidal.it/societa/U-S--QUERCIA-DAO-CONAD/TN109
3.20,COLOMBO Filippo,2007,AM,G.S. VIRTUS CALCO,10 su- 1,Cairate,2024-04-21,https://www.fidal.it/atleta/COLOMBO-Filippo/dquRk5Ojbmc%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
3.20,MIGNINI Daniele,2008,AM,COLLECTION ATLETICA SAMBENEDET,2 su- 1,Macerata,2024-04-21,https://www.fidal.it/atleta/MIGNINI-Daniele/e6qRkpaobmQ%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
3.20,RINALDO Matteo,2002,PM,ATL.LONGARONE SINTECO,7 se- 1,Montebelluna,2024-04-21,https://www.fidal.it/atleta/RINALDO-Matteo/eKmRlJambWQ%3D,https://www.fidal.it/societa/ATL-LONGARONE-SINTECO/BL001
3.20,HASA Andi,2007,AM,A.S.D. TEAM TREVISO,7 se- 1,Montebelluna,2024-04-21,https://www.fidal.it/atleta/HASA-Andi/eKyRlJKkbWk%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
